LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	Multi
Time_Pref	Relative
Operator	aa
Date	2020/09/18
Time	15:31:58.6987118721008300781
***End_of_Header***	
	
Channels	5									
Samples	0		0		0		0		0	
Date	2020/09/18		2020/09/18		2020/09/18		2020/09/18		2020/09/18	
Time	15:31:58.6987118721008300781		15:31:58.6987118721008300781		15:31:58.6987118721008300781		15:31:58.6987118721008300781		15:31:58.6987118721008300781	
Y_Unit_Label	Volts		Volts		Volts		Volts		Volts	
X_Dimension	Time		Time		Time		Time		Time	
X0	0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0	
Delta_X	1.000000		1.000000		1.000000		1.000000		1.000000	
***End_of_Header***										
X_Value	Dev2/ai0	X_Value	Dev2/ai1	X_Value	Dev2/ai2	X_Value	Dev2/ai3	X_Value	Dev2/ai4	Comment
3.756000	0.012942	3.756011	7.278228	3.756022	7.616946	3.756033	0.001029	3.756044	-0.000259
3.757000	0.014552	3.757011	7.255046	3.757022	7.608897	3.757033	-0.001225	3.757044	-0.000259
3.758000	0.015196	3.758011	7.239913	3.758022	7.577987	3.758033	0.001673	3.758044	-0.000903
3.759000	0.014874	3.759011	7.212867	3.759022	7.572192	3.759033	0.001029	3.759044	-0.001225
3.760000	0.015518	3.760011	7.183245	3.760022	7.574445	3.760033	0.001351	3.760044	-0.000581
3.761000	0.014552	3.761011	7.166503	3.761022	7.549653	3.761033	0.000707	3.761044	-0.001547
3.762000	0.013586	3.762011	7.143321	3.762022	7.526471	3.762033	0.000707	3.762044	-0.001225
3.763000	0.010688	3.763011	7.111767	3.763022	7.529691	3.763033	6.292288E-5	3.763044	-0.001225
3.764000	0.008434	3.764011	7.086975	3.764022	7.517456	3.764033	0.000707	3.764044	-0.001547
3.765000	0.006824	3.765011	7.069588	3.765022	7.486224	3.765033	0.000707	3.765044	-0.000903
3.766000	0.004892	3.766011	7.038679	3.766022	7.477209	3.766033	6.292288E-5	3.766044	-0.001869
3.767000	0.002317	3.767011	7.006803	3.767022	7.475599	3.767033	0.000707	3.767044	-0.001869
3.768000	0.002317	3.768011	6.988773	3.768022	7.446621	3.768033	6.292288E-5	3.768044	-0.001547
3.769000	0.001029	3.769011	6.964947	3.769022	7.422151	3.769033	-0.000259	3.769044	-0.000903
3.770000	0.000707	3.770011	6.931139	3.770022	7.422795	3.770033	6.292288E-5	3.770044	-0.001547
3.771000	0.001351	3.771011	6.905059	3.771022	7.407018	3.771033	0.001029	3.771044	-0.002191
3.772000	0.002961	3.772011	6.883809	3.772022	7.372245	3.772033	0.001351	3.772044	-0.001869
3.773000	0.005214	3.773011	6.850646	3.773022	7.361942	3.773033	0.000385	3.773044	-0.000903
3.774000	0.008112	3.774011	6.817804	3.774022	7.357756	3.774033	6.292288E-5	3.774044	-0.001547
3.775000	0.010044	3.775011	6.796876	3.775022	7.324914	3.775033	-0.000259	3.775044	-0.001547
3.776000	0.011976	3.776011	6.770152	3.776022	7.298512	3.776033	0.000707	3.776044	-0.002191
3.777000	0.014230	3.777011	6.734735	3.777022	7.296259	3.777033	0.001029	3.777044	-0.000903
3.778000	0.013586	3.778011	6.708333	3.778022	7.275330	3.778033	0.001029	3.778044	-0.000259
3.779000	0.015518	3.779011	6.686117	3.779022	7.240557	3.779033	0.000707	3.779044	-0.001547
3.780000	0.013908	3.780011	6.651666	3.780022	7.227356	3.780033	6.292288E-5	3.780044	-0.003479
3.781000	0.014230	3.781011	6.619146	3.781022	7.221882	3.781033	0.001029	3.781044	-0.000259
3.782000	0.012620	3.782011	6.596930	3.782022	7.186143	3.782033	0.001351	3.782044	-0.001225
3.783000	0.011010	3.783011	6.567630	3.783022	7.157165	3.783033	0.001029	3.783044	-0.001869
3.784000	0.008434	3.784011	6.529637	3.784022	7.152980	3.784033	0.000385	3.784044	-0.000903
3.785000	0.006502	3.785011	6.502592	3.785022	7.128832	3.785033	0.001029	3.785044	-0.001547
3.786000	0.004571	3.786011	6.475224	3.786022	7.091805	3.786033	0.000385	3.786044	-0.001225
3.787000	0.002639	3.787011	6.442060	3.787022	7.076350	3.787033	0.000385	3.787044	-0.001869
3.788000	0.001351	3.788011	6.406321	3.788022	7.066047	3.788033	6.292288E-5	3.788044	-0.001225
3.789000	0.001351	3.789011	6.381851	3.789022	7.027088	3.789033	0.001029	3.789044	-0.000259
3.790000	0.001029	3.790011	6.352230	3.790022	6.996822	3.790033	0.002317	3.790044	6.292288E-5
3.791000	0.001673	3.791011	6.313593	3.791022	6.990061	3.791033	0.000385	3.791044	-0.000903
3.792000	0.003283	3.792011	6.283649	3.792022	6.963659	3.792033	0.001351	3.792044	-0.001547
3.793000	0.004892	3.793011	6.258536	3.793022	6.922768	3.793033	0.000707	3.793044	-0.001869
3.794000	0.008434	3.794011	6.220865	3.794022	6.907313	3.794033	0.000385	3.794044	-0.001869
3.795000	0.009722	3.795011	6.186413	3.795022	6.894434	3.795033	0.001029	3.795044	-0.000903
3.796000	0.011976	3.796011	6.160656	3.796022	6.853865	3.796033	0.000707	3.796044	-0.001547
3.797000	0.012942	3.797011	6.128458	3.797022	6.822312	3.797033	0.001029	3.797044	-0.002191
3.798000	0.013586	3.798011	6.089177	3.798022	6.813619	3.798033	0.001351	3.798044	-0.001869
3.799000	0.013908	3.799011	6.055370	3.799022	6.783997	3.799033	-0.000259	3.799044	-0.001547
3.800000	0.015196	3.800011	6.031866	3.800022	6.741174	3.800033	0.000385	3.800044	-0.000259
3.801000	0.013908	3.801011	5.991942	3.801022	6.724110	3.801033	0.000385	3.801044	-0.002191
3.802000	0.012942	3.802011	5.957168	3.802022	6.708333	3.802033	0.001029	3.802044	-0.001225
3.803000	0.010044	3.803011	5.928835	3.803022	6.665510	3.803033	6.292288E-5	3.803044	-0.000903
3.804000	0.008434	3.804011	5.896316	3.804022	6.631703	3.804033	0.000385	3.804044	-0.001869
3.805000	0.005858	3.805011	5.855103	3.805022	6.621400	3.805033	0.000707	3.805044	-0.001225
3.806000	0.003283	3.806011	5.825482	3.806022	6.588237	3.806033	0.000385	3.806044	-0.002191
3.807000	0.002639	3.807011	5.795216	3.807022	6.544126	3.807033	0.000385	3.807044	-0.002513
3.808000	0.001029	3.808011	5.757545	3.808022	6.526740	3.808033	0.000385	3.808044	-0.001869
3.809000	0.001029	3.809011	5.721162	3.809022	6.506133	3.809033	6.292288E-5	3.809044	-0.000581
3.810000	0.000707	3.810011	5.693151	3.810022	6.462989	3.810033	0.000707	3.810044	-0.001225
3.811000	0.001995	3.811011	5.659344	3.811022	6.427250	3.811033	-0.000581	3.811044	-0.001225
3.812000	0.002317	3.812011	5.619741	3.812022	6.415659	3.812033	0.001995	3.812044	-0.000903
3.813000	0.005536	3.813011	5.586900	3.813022	6.381207	3.813033	0.000385	3.813044	-0.001547
3.814000	0.007468	3.814011	5.556634	3.814022	6.335165	3.814033	-0.000259	3.814044	-0.000581
3.815000	0.009400	3.815011	5.517998	3.815022	6.316169	3.815033	0.001029	3.815044	-0.001547
3.816000	0.011976	3.816011	5.481615	3.816022	6.294597	3.816033	6.292288E-5	3.816044	-0.001225
3.817000	0.012620	3.817011	5.452637	3.817022	6.247266	3.817033	0.000707	3.817044	-0.000903
3.818000	0.014874	3.818011	5.417864	3.818022	6.213137	3.818033	0.001029	3.818044	-0.001869
3.819000	0.014230	3.819011	5.380193	3.819022	6.197361	3.819033	0.001351	3.819044	-0.000903
3.820000	0.013908	3.820011	5.346708	3.820022	6.160334	3.820033	0.001029	3.820044	-0.001225
3.821000	0.012942	3.821011	5.315799	3.821022	6.114613	3.821033	0.001029	3.821044	-0.001547
3.822000	0.011332	3.822011	5.275874	3.822022	6.094651	3.822033	0.000385	3.822044	-0.001869
3.823000	0.009400	3.823011	5.241745	3.823022	6.069537	3.823033	0.000385	3.823044	-0.000903
3.824000	0.007146	3.824011	5.212124	3.824022	6.021563	3.824033	6.292288E-5	3.824044	-0.000259
3.825000	0.005214	3.825011	5.176707	3.825022	5.987756	3.825033	0.000385	3.825044	-0.001225
3.826000	0.003605	3.826011	5.137104	3.826022	5.970047	3.826033	0.001351	3.826044	-0.000903
3.827000	0.001351	3.827011	5.104263	3.827022	5.930445	3.827033	-0.000259	3.827044	-0.001225
3.828000	6.292288E-5	3.828011	5.073032	3.828022	5.882793	3.828033	0.000385	3.828044	-0.001225
3.829000	-0.000259	3.829011	5.029566	3.829022	5.863474	3.829033	-0.000581	3.829044	-0.000259
3.830000	6.292288E-5	3.830011	4.998334	3.830022	5.835463	3.830033	6.292288E-5	3.830044	-0.000581
3.831000	0.001673	3.831011	4.967747	3.831022	5.786523	3.831033	-0.000259	3.831044	-0.002513
3.832000	0.001673	3.832011	4.931042	3.832022	5.753038	3.832033	0.001029	3.832044	-0.001869
3.833000	0.004249	3.833011	4.890474	3.833022	5.735007	3.833033	0.000385	3.833044	-0.001225
3.834000	0.007790	3.834011	4.858277	3.834022	5.692829	3.834033	0.000385	3.834044	-0.001225
3.835000	0.009078	3.835011	4.828011	3.835022	5.646143	3.835033	0.001029	3.835044	-0.000259
3.836000	0.011010	3.836011	4.786799	3.836022	5.625536	3.836033	0.001351	3.836044	-0.000581
3.837000	0.012942	3.837011	4.750094	3.837022	5.594949	3.837033	0.001029	3.837044	-0.000581
3.838000	0.013908	3.838011	4.719829	3.838022	5.545365	3.838033	0.001029	3.838044	-0.000581
3.839000	0.013586	3.839011	4.681192	3.839022	5.512846	3.839033	0.001029	3.839044	-0.000581
3.840000	0.013908	3.840011	4.645775	3.840022	5.491918	3.840033	-0.000903	3.840044	-0.001225
3.841000	0.013586	3.841011	4.610680	3.841022	5.448130	3.841033	0.001351	3.841044	-0.001869
3.842000	0.011654	3.842011	4.577839	3.842022	5.403375	3.842033	0.001029	3.842044	-0.000581
3.843000	0.009400	3.843011	4.537593	3.843022	5.382125	3.843033	-0.000581	3.843044	-0.000259
3.844000	0.007146	3.844011	4.505074	3.844022	5.348318	3.844033	0.000707	3.844044	-0.000581
3.845000	0.005858	3.845011	4.471589	3.845022	5.297768	3.845033	0.000385	3.845044	-0.002191
3.846000	0.003605	3.846011	4.432952	3.846022	5.267825	3.846033	0.001351	3.846044	-0.002191
3.847000	0.002317	3.847011	4.395603	3.847022	5.243677	3.847033	0.000385	3.847044	-0.002191
3.848000	0.001673	3.848011	4.363728	3.848022	5.199245	3.848033	0.001029	3.848044	0.001351
3.849000	6.292288E-5	3.849011	4.329277	3.849022	5.155779	3.849033	0.000707	3.849044	-0.001547
3.850000	6.292288E-5	3.850011	4.290963	3.850022	5.131309	3.850033	0.000385	3.850044	-0.003157
3.851000	0.001995	3.851011	4.254580	3.851022	5.097180	3.851033	0.001029	3.851044	-0.000581
3.852000	0.002961	3.852011	4.222383	3.852022	5.047596	3.852033	0.000385	3.852044	-0.001547
3.853000	0.005214	3.853011	4.182780	3.853022	5.019262	3.853033	0.001351	3.853044	-0.000581
3.854000	0.007790	3.854011	4.146719	3.854022	4.992861	3.854033	-0.000259	3.854044	-0.001225
3.855000	0.009400	3.855011	4.116454	3.855022	4.945209	3.855033	0.001673	3.855044	-0.001547
3.856000	0.011332	3.856011	4.079106	3.856022	4.903675	3.856033	0.001029	3.856044	-0.001225
3.857000	0.012620	3.857011	4.040791	3.857022	4.880815	3.857033	0.000707	3.857044	-0.001869
3.858000	0.014230	3.858011	4.007950	3.858022	4.843144	3.858033	0.001029	3.858044	-0.002191
3.859000	0.013264	3.859011	3.974465	3.859022	4.793238	3.859033	-0.000259	3.859044	-0.002191
3.860000	0.011654	3.860011	3.930677	3.860022	4.764583	3.860033	0.001029	3.860044	-0.001547
3.861000	0.012620	3.861011	3.899768	3.861022	4.735927	3.861033	-0.001225	3.861044	-0.000259
3.862000	0.010688	3.862011	3.868858	3.862022	4.689563	3.862033	-0.000903	3.862044	-0.000581
3.863000	0.008756	3.863011	3.831188	3.863022	4.650283	3.863033	-0.000259	3.863044	-0.002191
3.864000	0.006180	3.864011	3.793517	3.864022	4.626135	3.864033	0.000707	3.864044	-0.001225
3.865000	0.004571	3.865011	3.759710	3.865022	4.586210	3.865033	0.001673	3.865044	-0.001547
3.866000	0.002961	3.866011	3.726547	3.866022	4.538881	3.866033	0.000707	3.866044	-0.001547
3.867000	0.001351	3.867011	3.687911	3.867022	4.511835	3.867033	0.000707	3.867044	-0.001547
3.868000	0.000385	3.868011	3.651206	3.868022	4.481892	3.868033	-0.000259	3.868044	-0.001869
3.869000	-0.000903	3.869011	3.622873	3.869022	4.432308	3.869033	6.292288E-5	3.869044	-0.000903
3.870000	-0.000903	3.870011	3.582948	3.870022	4.396569	3.870033	0.001673	3.870044	-0.001225
3.871000	0.000385	3.871011	3.547210	3.871022	4.370168	3.871033	0.001029	3.871044	-0.001547
3.872000	0.001351	3.872011	3.513403	3.872022	4.329277	3.872033	0.000385	3.872044	-0.001547
3.873000	0.003927	3.873011	3.479918	3.873022	4.284201	3.873033	0.000385	3.873044	-0.001869
3.874000	0.005858	3.874011	3.440637	3.874022	4.257156	3.874033	0.001029	3.874044	-0.001547
3.875000	0.007790	3.875011	3.407796	3.875022	4.225924	3.875033	0.001029	3.875044	0.000385
3.876000	0.010044	3.876011	3.375277	3.876022	4.176019	3.876033	0.001029	3.876044	-0.001225
3.877000	0.011332	3.877011	3.337929	3.877022	4.141568	3.877033	-0.000259	3.877044	-0.001225
3.878000	0.012942	3.878011	3.302190	3.878022	4.115166	3.878033	0.000707	3.878044	-0.002191
3.879000	0.012298	3.879011	3.269993	3.879022	4.071700	3.879033	-0.000259	3.879044	-0.000259
3.880000	0.012298	3.880011	3.235220	3.880022	4.028556	3.880033	0.001029	3.880044	-0.003801
3.881000	0.011332	3.881011	3.197227	3.881022	4.001189	3.881033	0.000385	3.881044	-0.001225
3.882000	0.010688	3.882011	3.164064	3.882022	3.968347	3.882033	6.292288E-5	3.882044	-0.001225
3.883000	0.008112	3.883011	3.132833	3.883022	3.919408	3.883033	6.292288E-5	3.883044	-0.001869
3.884000	0.006502	3.884011	3.094519	3.884022	3.886567	3.884033	0.001351	3.884044	-0.000903
3.885000	0.003927	3.885011	3.059102	3.885022	3.859199	3.885033	0.000707	3.885044	-0.001869
3.886000	0.002317	3.886011	3.027549	3.886022	3.814445	3.886033	0.001673	3.886044	-0.001547
3.887000	0.000707	3.887011	2.992132	3.887022	3.772911	3.887033	0.000707	3.887044	-0.001869
3.888000	-0.000259	3.888011	2.955428	3.888022	3.746831	3.888033	0.001029	3.888044	-0.001225
3.889000	-0.000903	3.889011	2.922587	3.889022	3.711737	3.889033	0.001029	3.889044	-0.001869
3.890000	-0.001225	3.890011	2.890068	3.890022	3.664085	3.890033	-0.000259	3.890044	-0.001225
3.891000	-0.000581	3.891011	2.852719	3.891022	3.632532	3.891033	0.001029	3.891044	6.292288E-5
3.892000	0.001029	3.892011	2.817946	3.892022	3.603232	3.892033	-0.000259	3.892044	-0.001225
3.893000	0.003283	3.893011	2.786715	3.893022	3.560410	3.893033	0.001351	3.893044	-0.003157
3.894000	0.005536	3.894011	2.750976	3.894022	3.520164	3.894033	0.000385	3.894044	-0.002835
3.895000	0.007468	3.895011	2.715882	3.895022	3.492153	3.895033	0.000385	3.895044	-0.001869
3.896000	0.009400	3.896011	2.683363	3.896022	3.456414	3.896033	0.000707	3.896044	-0.002191
3.897000	0.011332	3.897011	2.648590	3.897022	3.409406	3.897033	0.001029	3.897044	-0.002513
3.898000	0.012620	3.898011	2.612851	3.898022	3.378819	3.898033	0.000707	3.898044	-0.001225
3.899000	0.012620	3.899011	2.578722	3.899022	3.349841	3.899033	6.292288E-5	3.899044	-0.000903
3.900000	0.012298	3.900011	2.548779	3.900022	3.304122	3.900033	0.000707	3.900044	-0.001225
3.901000	0.011976	3.901011	2.510786	3.901022	3.267417	3.901033	6.292288E-5	3.901044	-0.001547
3.902000	0.009722	3.902011	2.476336	3.902022	3.239406	3.902033	0.001029	3.902044	-0.000903
3.903000	0.008756	3.903011	2.445104	3.903022	3.202057	3.903033	0.000707	3.903044	-0.000581
3.904000	0.005858	3.904011	2.412264	3.904022	3.158269	3.904033	0.001029	3.904044	-0.001225
3.905000	0.004249	3.905011	2.375559	3.905022	3.128648	3.905033	0.000707	3.905044	-0.002191
3.906000	0.002639	3.906011	2.342396	3.906022	3.096773	3.906033	0.001351	3.906044	-0.001547
3.907000	-0.000259	3.907011	2.312453	3.907022	3.051697	3.907033	-0.000259	3.907044	-0.001547
3.908000	-0.001225	3.908011	2.276392	3.908022	3.016280	3.908033	0.000385	3.908044	-0.005733
3.909000	-0.001547	3.909011	2.242263	3.909022	2.988912	3.909033	0.001351	3.909044	-0.001225
3.910000	-0.002191	3.910011	2.211032	3.910022	2.948666	3.910033	0.000385	3.910044	-0.001225
3.911000	-0.001547	3.911011	2.177547	3.911022	2.908420	3.911033	-0.000259	3.911044	-0.000903
3.912000	-0.000259	3.912011	2.142452	3.912022	2.878799	3.912033	-0.001225	3.912044	-0.001225
3.913000	0.002639	3.913011	2.108968	3.913022	2.846923	3.913033	0.001673	3.913044	-0.001225
3.914000	0.005214	3.914011	2.076771	3.914022	2.802170	3.914033	6.292288E-5	3.914044	-0.001869
3.915000	0.006824	3.915011	2.042320	3.915022	2.769651	3.915033	6.292288E-5	3.915044	-0.000581
3.916000	0.008756	3.916011	2.011089	3.916022	2.741639	3.916033	0.000707	3.916044	-0.001225
3.917000	0.011010	3.917011	1.979214	3.917022	2.697529	3.917033	0.001029	3.917044	-0.001547
3.918000	0.011976	3.918011	1.944119	3.918022	2.660503	3.918033	0.000385	3.918044	-0.001225
3.919000	0.012298	3.919011	1.911600	3.919022	2.632813	3.919033	6.292288E-5	3.919044	-0.001547
3.920000	0.011976	3.920011	1.880369	3.920022	2.598362	3.920033	0.000707	3.920044	6.292288E-5
3.921000	0.010688	3.921011	1.850104	3.921022	2.555218	3.921033	0.001029	3.921044	-0.001225
3.922000	0.009078	3.922011	1.814687	3.922022	2.524631	3.922033	0.001029	3.922044	-0.001225
3.923000	0.007468	3.923011	1.785066	3.923022	2.495976	3.923033	0.001029	3.923044	-0.001225
3.924000	0.005214	3.924011	1.756088	3.924022	2.452832	3.924033	0.000707	3.924044	-0.001869
3.925000	0.003927	3.925011	1.722603	3.925022	2.417737	3.925033	0.000385	3.925044	-0.001547
3.926000	0.001995	3.926011	1.692660	3.926022	2.390692	3.926033	0.000707	3.926044	-0.000903
3.927000	0.000707	3.927011	1.665293	3.927022	2.354953	3.927033	0.000385	3.927044	-0.001225
3.928000	-0.001225	3.928011	1.636637	3.928022	2.314063	3.928033	0.000707	3.928044	-0.001547
3.929000	-0.001547	3.929011	1.607338	3.929022	2.285729	3.929033	6.292288E-5	3.929044	-0.001869
3.930000	-0.001547	3.930011	1.581902	3.930022	2.255786	3.930033	0.001029	3.930044	-0.001225
3.931000	-0.000259	3.931011	1.556467	3.931022	2.213930	3.931033	0.000707	3.931044	-0.001869
3.932000	0.000707	3.932011	1.528777	3.932022	2.182377	3.932033	0.000385	3.932044	-0.001869
3.933000	0.003283	3.933011	1.504630	3.933022	2.156941	3.933033	0.000707	3.933044	-0.001547
3.934000	0.004892	3.934011	1.483702	3.934022	2.119593	3.934033	0.000707	3.934044	-0.000581
3.935000	0.007146	3.935011	1.461486	3.935022	2.083854	3.935033	0.000385	3.935044	-0.000581
3.936000	0.009722	3.936011	1.440880	3.936022	2.058740	3.936033	0.000707	3.936044	-0.001225
3.937000	0.010688	3.937011	1.423171	3.937022	2.028797	3.937033	0.001029	3.937044	-0.001225
3.938000	0.011976	3.938011	1.404819	3.938022	1.992736	3.938033	6.292288E-5	3.938044	-0.001869
3.939000	0.011976	3.939011	1.387754	3.939022	1.964725	3.939033	6.292288E-5	3.939044	-0.002513
3.940000	0.011654	3.940011	1.372944	3.940022	1.941543	3.940033	0.001995	3.940044	6.292288E-5
3.941000	0.010366	3.941011	1.360065	3.941022	1.907092	3.941033	0.000385	3.941044	-0.002191
3.942000	0.010044	3.942011	1.346220	3.942022	1.878759	3.942033	0.000385	3.942044	-0.002191
3.943000	0.007790	3.943011	1.336883	3.943022	1.857187	3.943033	0.001029	3.943044	-0.000581
3.944000	0.005214	3.944011	1.328512	3.944022	1.829819	3.944033	0.001029	3.944044	-0.001869
3.945000	0.003927	3.945011	1.319175	3.945022	1.798588	3.945033	0.000385	3.945044	-0.000903
3.946000	0.001673	3.946011	1.313701	3.946022	1.778948	3.946033	0.000385	3.946044	-0.001225
3.947000	6.292288E-5	3.947011	1.309194	3.947022	1.758986	3.947033	0.000707	3.947044	-0.000581
3.948000	-0.001547	3.948011	1.305974	3.948022	1.729365	3.948033	-0.000259	3.948044	-0.000903
3.949000	-0.000581	3.949011	1.302754	3.949022	1.708437	3.949033	0.000385	3.949044	-0.000259
3.950000	-0.000903	3.950011	1.301788	3.950022	1.693626	3.950033	-0.000259	3.950044	-0.002191
3.951000	-0.000903	3.951011	1.305008	3.951022	1.671732	3.951033	-0.000903	3.951044	-0.004445
3.952000	0.000707	3.952011	1.305652	3.952022	1.649194	3.952033	-0.000259	3.952044	-0.000581
3.953000	0.002961	3.953011	1.311448	3.953022	1.636637	3.953033	0.000707	3.953044	-0.001547
3.954000	0.005214	3.954011	1.315955	3.954022	1.621827	3.954033	0.000707	3.954044	-0.001547
3.955000	0.007146	3.955011	1.320785	3.955022	1.601865	3.955033	0.001029	3.955044	-0.001225
3.956000	0.009078	3.956011	1.331410	3.956022	1.588986	3.956033	0.001029	3.956044	-0.001225
3.957000	0.011332	3.957011	1.341069	3.957022	1.579649	3.957033	0.001029	3.957044	-0.000903
3.958000	0.012298	3.958011	1.350406	3.958022	1.564194	3.958033	6.292288E-5	3.958044	-0.001547
3.959000	0.012942	3.959011	1.365539	3.959022	1.551637	3.959033	0.000707	3.959044	-0.001869
3.960000	0.012942	3.960011	1.381315	3.960022	1.545842	3.960033	0.000707	3.960044	-0.001869
3.961000	0.012298	3.961011	1.396126	3.961022	1.539402	3.961033	0.000707	3.961044	-0.001869
3.962000	0.011332	3.962011	1.411580	3.962022	1.526524	3.962033	0.001351	3.962044	-0.000581
3.963000	0.008112	3.963011	1.434762	3.963022	1.523948	3.963033	6.292288E-5	3.963044	-0.002191
3.964000	0.005858	3.964011	1.455368	3.964022	1.521050	3.964033	0.000385	3.964044	-0.001225
3.965000	0.004571	3.965011	1.475652	3.965022	1.513323	3.965033	0.001351	3.965044	-0.001225
3.966000	0.001673	3.966011	1.501732	3.966022	1.510425	3.966033	0.000707	3.966044	-0.001547
3.967000	0.001029	3.967011	1.529421	3.967022	1.512679	3.967033	0.001351	3.967044	-0.001869
3.968000	-0.000581	3.968011	1.557755	3.968022	1.511713	3.968033	0.000385	3.968044	-0.000903
3.969000	-0.001547	3.969011	1.587054	3.969022	1.508815	3.969033	-0.000581	3.969044	-0.001547
3.970000	6.292288E-5	3.970011	1.626012	3.970022	1.513323	3.970033	0.000385	3.970044	-0.000259
3.971000	0.000385	3.971011	1.660141	3.971022	1.518152	3.971033	-0.000259	3.971044	-0.001225
3.972000	0.000385	3.972011	1.693304	3.972022	1.520406	3.972033	0.000707	3.972044	-0.001225
3.973000	0.003927	3.973011	1.736770	3.973022	1.526846	3.973033	0.001029	3.973044	-0.003801
3.974000	0.006180	3.974011	1.780880	3.974022	1.537149	3.974033	0.000707	3.974044	-0.000903
3.975000	0.008434	3.975011	1.822414	3.975022	1.543266	3.975033	0.000385	3.975044	-0.001225
3.976000	0.010688	3.976011	1.869744	3.976022	1.550027	3.976033	0.001029	3.976044	-0.000903
3.977000	0.011332	3.977011	1.920937	3.977022	1.565160	3.977033	6.292288E-5	3.977044	-0.001547
3.978000	0.012620	3.978011	1.974062	3.978022	1.578039	3.978033	-0.001225	3.978044	-0.000903
3.979000	0.013586	3.979011	2.025255	3.979022	1.590274	3.979033	0.001351	3.979044	0.000385
3.980000	0.013586	3.980011	2.083210	3.980022	1.605728	3.980033	0.001351	3.980044	-0.001547
3.981000	0.012620	3.981011	2.142452	3.981022	1.624081	3.981033	-0.002513	3.981044	-0.000903
3.982000	0.012298	3.982011	2.199441	3.982022	1.640823	3.982033	-0.000259	3.982044	-0.002835
3.983000	0.010366	3.983011	2.263835	3.983022	1.659819	3.983033	0.000385	3.983044	-0.001225
3.984000	0.007468	3.984011	2.329839	3.984022	1.682679	3.984033	0.001029	3.984044	-0.000903
3.985000	0.005858	3.985011	2.394877	3.985022	1.705861	3.985033	0.000385	3.985044	-0.001547
3.986000	0.003605	3.986011	2.462169	3.986022	1.728721	3.986033	6.292288E-5	3.986044	-0.001225
3.987000	0.001673	3.987011	2.535578	3.987022	1.756732	3.987033	6.292288E-5	3.987044	-0.001225
3.988000	0.000385	3.988011	2.607056	3.988022	1.785066	3.988033	-0.000259	3.988044	-0.003157
3.989000	6.292288E-5	3.989011	2.675957	3.989022	1.814365	3.989033	6.292288E-5	3.989044	-0.001225
3.990000	-0.000259	3.990011	2.754518	3.990022	1.844952	3.990033	6.292288E-5	3.990044	0.000385
3.991000	0.001029	3.991011	2.832113	3.991022	1.881013	3.991033	0.001029	3.991044	-0.001225
3.992000	0.002317	3.992011	2.907454	3.992022	1.914498	3.992033	0.000385	3.992044	-0.002513
3.993000	0.004892	3.993011	2.986015	3.993022	1.950558	3.993033	0.000385	3.993044	-0.000259
3.994000	0.006824	3.994011	3.068439	3.994022	1.989517	3.994033	6.292288E-5	3.994044	-0.003479
3.995000	0.008756	3.995011	3.149254	3.995022	2.028475	3.995033	0.000707	3.995044	-0.001225
3.996000	0.011010	3.996011	3.223951	3.996022	2.070975	3.996033	6.292288E-5	3.996044	-0.000903
3.997000	0.012298	3.997011	3.311205	3.997022	2.114441	3.997033	0.000385	3.997044	-0.001869
3.998000	0.013908	3.998011	3.394273	3.998022	2.159839	3.998033	0.000707	3.998044	-0.001547
3.999000	0.014874	3.999011	3.474122	3.999022	2.206203	3.999033	0.001029	3.999044	-0.001869
4.000000	0.013586	4.000011	3.558800	4.000022	2.256430	4.000033	0.001995	4.000044	-0.001869
4.001000	0.013908	4.001011	3.649274	4.001022	2.304403	4.001033	0.001351	4.001044	-0.000581
4.002000	0.012298	4.002011	3.723006	4.002022	2.355597	4.002033	0.001029	4.002044	-0.001869
4.003000	0.010366	4.003011	3.804464	4.003022	2.406468	4.003033	0.000385	4.003044	-0.001869
4.004000	0.008112	4.004011	3.896226	4.004022	2.464101	4.004033	0.000385	4.004044	-0.001547
4.005000	0.006824	4.005011	3.976075	4.005022	2.518836	4.005033	6.292288E-5	4.005044	-0.000903
4.006000	0.004249	4.006011	4.054958	4.006022	2.571639	4.006033	-0.000259	4.006044	-0.001547
4.007000	0.002639	4.007011	4.145110	4.007022	2.633457	4.007033	0.000385	4.007044	-0.001225
4.008000	0.001673	4.008011	4.233974	4.008022	2.695275	4.008033	0.000385	4.008044	-0.001225
4.009000	0.000707	4.009011	4.308671	4.009022	2.751620	4.009033	0.000385	4.009044	-0.000581
4.010000	0.002639	4.010011	4.390774	4.010022	2.818268	4.010033	0.000707	4.010044	-0.001869
4.011000	0.002639	4.011011	4.485111	4.011022	2.882662	4.011033	0.001029	4.011044	-0.001869
4.012000	0.002961	4.012011	4.562385	4.012022	2.943515	4.012033	0.001029	4.012044	-0.001225
4.013000	0.005214	4.013011	4.639980	4.013022	3.008875	4.013033	0.000707	4.013044	-0.001225
4.014000	0.007468	4.014011	4.726590	4.014022	3.077454	4.014033	0.000707	4.014044	-0.001225
4.015000	0.010044	4.015011	4.813200	4.015022	3.143780	4.015033	0.000707	4.015044	-0.002191
4.016000	0.011654	4.016011	4.885966	4.016022	3.209140	4.016033	-0.000259	4.016044	-0.001547
